                simTime,               simFrame,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,
+6.8929998459294438e+01,                   6894,                      2,                  0x400,-5.1297567551955581e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.5267902969972056e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.8939998459070921e+01,                   6895,                      2,                  0x400,-5.1325485401321203e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.4417022359557450e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.8949998458847404e+01,                   6896,                      2,                  0x400,-5.1353403250686824e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.3593493381213193e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.8959998458623886e+01,                   6897,                      2,                  0x400,-5.1381321100052446e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.2796480436682032e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.8969998458400369e+01,                   6898,                      2,                  0x400,-5.1409238949418068e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.2025170665074256e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.8979998458176851e+01,                   6899,                      2,                  0x400,-5.1437156798783690e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.1278771100696758e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.8989998457953334e+01,                   6900,                      2,                  0x400,-5.1465074648149312e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.0556515778480389e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.8999998457729816e+01,                   6901,                      2,                  0x400,-5.1492992497514933e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-1.9857660049638071e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9009998457506299e+01,                   6902,                      2,                  0x400,-5.1520910346880555e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.9181477739493857e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9019998457282782e+01,                   6903,                      2,                  0x400,-5.1548831834224984e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.8532227841205895e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9029998457059264e+01,                   6904,                      2,                  0x400,-5.1576749683590606e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.7905638571846794e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9039998456835747e+01,                   6905,                      2,                  0x400,-5.1604667532956228e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.7300956756116648e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9049998456612229e+01,                   6906,                      2,                  0x400,-5.1632585382321849e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.6717453377168567e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9059998456388712e+01,                   6907,                      2,                  0x400,-5.1660503231687471e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.6154413629010378e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9069998456165195e+01,                   6908,                      2,                  0x400,-5.1688421081053093e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.5611151127359335e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9079998455941677e+01,                   6909,                      2,                  0x400,-5.1716338930418715e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.5086990856616467e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9089998455718160e+01,                   6910,                      2,                  0x400,-5.1744256779784337e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.4581286222892231e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9099998455494642e+01,                   6911,                      2,                  0x400,-5.1772174629149958e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.4093403422066331e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9109998455271125e+01,                   6912,                      2,                  0x400,-5.1800092478515580e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.3622729966300540e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9119998455047607e+01,                   6913,                      2,                  0x400,-5.1828010327881202e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.3168673262953234e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9129998454824090e+01,                   6914,                      2,                  0x400,-5.1855931815225631e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.2730657772408449e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9139998454600573e+01,                   6915,                      2,                  0x400,-5.1883849664591253e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.2308127850246819e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9149998454377055e+01,                   6916,                      2,                  0x400,-5.1911767513956875e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.1900541352360960e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9159998454153538e+01,                   6917,                      2,                  0x400,-5.1939685363322496e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.1507376740382824e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9169998453930020e+01,                   6918,                      2,                  0x400,-5.1967603212688118e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.1128128107884550e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9179998453706503e+01,                   6919,                      2,                  0x400,-5.1995521062053740e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.0762306601463933e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9189998453482985e+01,                   6920,                      2,                  0x400,-5.2023438911419362e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.0409438999658960e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9199998453259468e+01,                   6921,                      2,                  0x400,-5.2051356760784984e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.0069066291862327e-07,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9209998453035951e+01,                   6922,                      2,                  0x400,-5.2079274610150605e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-9.7407465204923938e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9219998452812433e+01,                   6923,                      2,                  0x400,-5.2107192459516227e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-9.4240519388222310e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9229998452588916e+01,                   6924,                      2,                  0x400,-5.2135110308881849e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-9.1185683004368911e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9239998452365398e+01,                   6925,                      2,                  0x400,-5.2163028158247471e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-8.8238955697761412e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9249998452141881e+01,                   6926,                      2,                  0x400,-5.2190949645591900e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-8.5396486326771992e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9259998451918364e+01,                   6927,                      2,                  0x400,-5.2218867494957522e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-8.2654530331183196e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9269998451694846e+01,                   6928,                      2,                  0x400,-5.2246785344323143e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-8.0009506575606792e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9279998451471329e+01,                   6929,                      2,                  0x400,-5.2274703193688765e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-7.7457912084355485e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9289998451247811e+01,                   6930,                      2,                  0x400,-5.2302621043054387e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-7.4996407306571200e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9299998451024294e+01,                   6931,                      2,                  0x400,-5.2330538892420009e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-7.2621745061951515e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9309998450800776e+01,                   6932,                      2,                  0x400,-5.2358456741785631e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-7.0330798962459085e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9319998450577259e+01,                   6933,                      2,                  0x400,-5.2386374591151252e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-6.8120549201466929e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9329998450353742e+01,                   6934,                      2,                  0x400,-5.2414292440516874e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-6.5988082553758431e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9339998450130224e+01,                   6935,                      2,                  0x400,-5.2442210289882496e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-6.3930585270099982e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9349998449906707e+01,                   6936,                      2,                  0x400,-5.2470128139248118e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-6.1945357288095693e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9359998449683189e+01,                   6937,                      2,                  0x400,-5.2498049626592547e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-6.0029776705050608e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9369998449459672e+01,                   6938,                      2,                  0x400,-5.2525967475958169e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-5.8181331752393817e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9379998449236155e+01,                   6939,                      2,                  0x400,-5.2553885325323790e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-5.6397585268541661e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9389998449012637e+01,                   6940,                      2,                  0x400,-5.2581803174689412e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-5.4676196015179812e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9399998448789120e+01,                   6941,                      2,                  0x400,-5.2609721024055034e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-5.3014908019122231e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9409998448565602e+01,                   6942,                      2,                  0x400,-5.2637638873420656e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-5.1411539914170135e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9419998448342085e+01,                   6943,                      2,                  0x400,-5.2665556722786278e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-4.9863992046539352e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9429998448118567e+01,                   6944,                      2,                  0x400,-5.2693474572151899e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-4.8370250027574002e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9439998447895050e+01,                   6945,                      2,                  0x400,-5.2721392421517521e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-4.6928359864750746e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9449998447671533e+01,                   6946,                      2,                  0x400,-5.2749310270883143e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-4.5536442172533498e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9459998447448015e+01,                   6947,                      2,                  0x400,-5.2777228120248765e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-4.4192688619659748e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9469998447224498e+01,                   6948,                      2,                  0x400,-5.2805145969614387e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-4.2895354823713205e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9479998447000980e+01,                   6949,                      2,                  0x400,-5.2833067456958815e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-4.1642763903837476e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9489998446777463e+01,                   6950,                      2,                  0x400,-5.2860985306324437e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-4.0433295822595028e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9499998446553946e+01,                   6951,                      2,                  0x400,-5.2888903155690059e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-3.9265390938680866e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9509998446330428e+01,                   6952,                      2,                  0x400,-5.2916821005055681e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-3.8137550006922538e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9519998446106911e+01,                   6953,                      2,                  0x400,-5.2944738854421303e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-3.7048323520139093e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9529998445883393e+01,                   6954,                      2,                  0x400,-5.2972656703786924e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-3.5996322367282119e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9539998445659876e+01,                   6955,                      2,                  0x400,-5.3000574553152546e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-3.4980203622581030e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9549998445436358e+01,                   6956,                      2,                  0x400,-5.3028492402518168e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-3.3998674098256743e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9559998445212841e+01,                   6957,                      2,                  0x400,-5.3056410251883790e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-3.3050486791807998e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9569998444989324e+01,                   6958,                      2,                  0x400,-5.3084328101249412e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-3.2134451544152398e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9579998444765806e+01,                   6959,                      2,                  0x400,-5.3112245950615034e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-3.1249406617916975e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9589998444542289e+01,                   6960,                      2,                  0x400,-5.3140167437959462e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-3.0394243566433943e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9599998444318771e+01,                   6961,                      2,                  0x400,-5.3168085287325084e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.9567893022885983e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9609998444095254e+01,                   6962,                      2,                  0x400,-5.3196003136690706e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.8769322923949403e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9619998443871737e+01,                   6963,                      2,                  0x400,-5.3223920986056328e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.7997543838864658e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9629998443648219e+01,                   6964,                      2,                  0x400,-5.3251838835421950e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.7251596534938471e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9639998443424702e+01,                   6965,                      2,                  0x400,-5.3279756684787571e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.6530564412041713e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9649998443201184e+01,                   6966,                      2,                  0x400,-5.3307674534153193e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.5833561068111521e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9659998442977667e+01,                   6967,                      2,                  0x400,-5.3335592383518815e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.5159732075508145e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9669998442754149e+01,                   6968,                      2,                  0x400,-5.3363510232884437e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.4508258533728622e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9679998442530632e+01,                   6969,                      2,                  0x400,-5.3391428082250059e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.3878348187622578e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9689998442307115e+01,                   6970,                      2,                  0x400,-5.3419345931615680e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.3269238980105911e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9699998442083597e+01,                   6971,                      2,                  0x400,-5.3447267418960109e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.2680200828517627e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9709998441860080e+01,                   6972,                      2,                  0x400,-5.3475185268325731e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.2110524966478806e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9719998441636562e+01,                   6973,                      2,                  0x400,-5.3503103117691353e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.1559532825676797e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9729998441413045e+01,                   6974,                      2,                  0x400,-5.3531020967056975e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x400,-2.1026568930437861e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9739998441189528e+01,                   6975,                      2,                  0x400,-5.3558938816422597e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-2.0511006226797690e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9749998440966010e+01,                   6976,                      2,                  0x400,-5.3586856665788218e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-2.0012235424360370e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9759998440742493e+01,                   6977,                      2,                  0x400,-5.3614774515153840e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.9529673878082576e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9769998440518975e+01,                   6978,                      2,                  0x400,-5.3642692364519462e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.9062758482846220e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
+6.9779998440295458e+01,                   6979,                      2,                  0x400,-5.3670610213885084e-05,+0.0000000000000000e+00,                      3,                  0x400,-4.2638646846171468e-05,+0.0000000000000000e+00,                      4,                  0x408,-1.8610945673458446e-08,+0.0000000000000000e+00,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,
