simFrame,playerId.0,lightMask.0,steering.0,playerId.1,lightMask.1,steering.1,playerId.2,lightMask.2,steering.2,playerId.3,lightMask.3,steering.3,playerId.4,lightMask.4,steering.4,playerId.5,lightMask.5,steering.5,playerId.6,lightMask.6,steering.6,playerId.7,lightMask.7,steering.7,playerId.8,lightMask.8,steering.8,playerId.9,lightMask.9,steering.9
4915,1,                 0x8040,0.0,2,                  0x400,2.433690860925708e-05,3,                  0x400,-1.9275941667729057e-05,4.0,                  0x400,-2.3992664864636026e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4916,1,                 0x8040,0.0,2,                  0x400,2.431497341603972e-05,3,                  0x400,-1.9296525351819586e-05,4.0,                  0x400,-2.403135113127064e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4917,1,                 0x8040,0.0,2,                  0x400,2.4293040041811764e-05,3,                  0x400,-1.9317107216920707e-05,4.0,                  0x400,-2.407003557891585e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4918,1,                 0x8040,0.0,2,                  0x400,2.427110666758381e-05,3,                  0x400,-1.9337689082021825e-05,4.0,                  0x400,-2.4108721845550463e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4919,1,                 0x8040,0.0,2,                  0x400,2.424917329335585e-05,3,                  0x400,-1.9358272766112353e-05,4.0,                  0x400,-2.414740629319567e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4920,1,                 0x8040,0.0,2,                  0x400,2.422723810013849e-05,3,                  0x400,-1.9378854631213475e-05,4.0,                  0x400,-2.418609255983029e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4921,1,                 0x8040,0.0,2,                  0x400,2.4205304725910534e-05,3,                  0x400,-1.9399438315304e-05,4.0,                  0x400,-2.4224777007475492e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4922,1,                 0x8040,0.0,2,                  0x400,2.418337135168258e-05,3,                  0x400,-1.942002018040512e-05,4.0,                  0x400,-2.4263463274110112e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4923,1,                 0x8040,0.0,2,                  0x400,2.4161437977454625e-05,3,                  0x400,-1.944060386449564e-05,4.0,                  0x400,-2.430214772175532e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4924,1,                 0x8040,0.0,2,                  0x400,2.4139502784237266e-05,3,                  0x400,-1.9461185729596764e-05,4.0,                  0x400,-2.4340833988389928e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4925,1,                 0x8040,0.0,2,                  0x400,2.411756941000931e-05,3,                  0x400,-1.9481767594697885e-05,4.0,                  0x400,-2.437951843603514e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4926,1,                 0x8040,0.0,2,                  0x400,2.4095636035781354e-05,3,                  0x400,-1.9502351278788407e-05,4.0,                  0x400,-2.4418204702669755e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4927,1,                 0x8040,0.0,2,                  0x400,2.40737026615534e-05,3,                  0x400,-1.9522933143889525e-05,4.0,                  0x400,-2.4456889150314964e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4928,1,                 0x8040,0.0,2,                  0x400,2.405176746833604e-05,3,                  0x400,-1.9543516827980053e-05,4.0,                  0x400,-2.4495575416949574e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4929,1,                 0x8040,0.0,2,                  0x400,2.4029834094108082e-05,3,                  0x400,-1.9564098693081174e-05,4.0,                  0x400,-2.453425986459479e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4930,1,                 0x8040,0.0,2,                  0x400,2.400790071988013e-05,3,                  0x400,-1.9584680558182292e-05,4.0,                  0x400,-2.45729461312294e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4931,1,                 0x8040,0.0,2,                  0x400,2.398596734565217e-05,3,                  0x400,-1.9605264242272824e-05,4.0,                  0x400,-2.461163057887461e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4932,1,                 0x8040,0.0,2,                  0x400,2.396403215243481e-05,3,                  0x400,-1.9625846107373945e-05,4.0,                  0x400,-2.4650316845509227e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4933,1,                 0x8040,0.0,2,                  0x400,2.394209877820685e-05,3,                  0x400,-1.964642979146447e-05,4.0,                  0x400,-2.4689001293154433e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4934,1,                 0x8040,0.0,2,                  0x400,2.3920165403978896e-05,3,                  0x400,-1.966701165656559e-05,4.0,                  0x400,-2.472768755978905e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4935,1,                 0x8040,0.0,2,                  0x400,2.3898232029750947e-05,3,                  0x400,-1.9687593521666713e-05,4.0,                  0x400,-2.476637382642366e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4936,1,                 0x8040,0.0,2,                  0x400,2.3876296836533584e-05,3,                  0x400,-1.9708177205757238e-05,4.0,                  0x400,-2.480505827406887e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4937,1,                 0x8040,0.0,2,                  0x400,2.385436346230563e-05,3,                  0x400,-1.972875907085836e-05,4.0,                  0x400,-2.4843744540703486e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4938,1,                 0x8040,0.0,2,                  0x400,2.3832430088077672e-05,3,                  0x400,-1.9749342754948888e-05,4.0,                  0x400,-2.488242898834869e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4939,1,                 0x8040,0.0,2,                  0x400,2.381049671384972e-05,3,                  0x400,-1.9769924620050006e-05,4.0,                  0x400,-2.4921115254983303e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4940,1,                 0x8040,0.0,2,                  0x400,2.378856152063236e-05,3,                  0x400,-1.9790506485151127e-05,4.0,                  0x400,-2.495979970262852e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4941,1,                 0x8040,0.0,2,                  0x400,2.37666281464044e-05,3,                  0x400,-1.981109016924165e-05,4.0,                  0x400,-2.499848596926313e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4942,1,                 0x8040,0.0,2,                  0x400,2.3744694772176445e-05,3,                  0x400,-1.9831672034342773e-05,4.0,                  0x400,-2.5037170416908335e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4943,1,                 0x8040,0.0,2,                  0x400,2.372276139794849e-05,3,                  0x400,-1.9852255718433295e-05,4.0,                  0x400,-2.5075856683542952e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4944,1,                 0x8040,0.0,2,                  0x400,2.3700826204731132e-05,3,                  0x400,-1.987283758353442e-05,4.0,                  0x400,-2.5114541131188158e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4945,1,                 0x8040,0.0,2,                  0x400,2.367889283050317e-05,3,                  0x400,-1.989341944863554e-05,4.0,                  0x400,-2.5153227397822768e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4946,1,                 0x8040,0.0,2,                  0x400,2.3656959456275214e-05,3,                  0x400,-1.9914003132726066e-05,4.0,                  0x400,-2.5191911845467985e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4947,1,                 0x8040,0.0,2,                  0x400,2.3635026082047258e-05,3,                  0x400,-1.9934584997827187e-05,4.0,                  0x400,-2.52305981121026e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4948,1,                 0x8040,0.0,2,                  0x400,2.3613090888829905e-05,3,                  0x400,-1.9955168681917712e-05,4.0,                  0x400,-2.5269282559747808e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4949,1,                 0x8040,0.0,2,                  0x400,2.3591157514601942e-05,3,                  0x400,-1.9975750547018837e-05,4.0,                  0x400,-2.5307968826382418e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4950,1,                 0x8040,0.0,2,                  0x400,2.356922414037399e-05,3,                  0x400,-1.9996332412119955e-05,4.0,                  0x400,-2.5346655093017034e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4951,1,                 0x8040,0.0,2,                  0x400,2.3547290766146037e-05,3,                  0x400,-2.001691609621048e-05,4.0,                  0x400,-2.5385339540662244e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4952,1,                 0x8040,0.0,2,                  0x400,2.3525357391918078e-05,3,                  0x400,-2.00374979613116e-05,4.0,                  0x400,-2.5424025807296854e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4953,1,                 0x8040,0.0,2,                  0x400,2.350342219870072e-05,3,                  0x400,-2.0058081645402126e-05,4.0,                  0x400,-2.5462710254942067e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4954,1,                 0x8040,0.0,2,                  0x400,2.3481488824472766e-05,3,                  0x400,-2.0078663510503247e-05,4.0,                  0x400,-2.550139652157668e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4955,1,                 0x8040,0.0,2,                  0x400,2.345955545024481e-05,3,                  0x400,-2.009924537560437e-05,4.0,                  0x400,-2.554008096922189e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4956,1,                 0x8040,0.0,2,                  0x400,2.3437622076016847e-05,3,                  0x400,-2.011982905969489e-05,4.0,                  0x400,-2.5578767235856507e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4957,1,                 0x8040,0.0,2,                  0x400,2.341568688279949e-05,3,                  0x400,-2.014041092479601e-05,4.0,                  0x400,-2.5617451683501716e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4958,1,                 0x8040,0.0,2,                  0x400,2.339375350857153e-05,3,                  0x400,-2.016099460888654e-05,4.0,                  0x400,-2.565613795013633e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4959,1,                   0x40,0.0,2,                  0x400,2.3371820134343576e-05,3,                  0x400,-2.0181576473987658e-05,4.0,                  0x400,-2.5694822397781533e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4960,1,                   0x40,0.0,2,                  0x400,2.3349886760115623e-05,3,                  0x400,-2.0202160158078186e-05,4.0,                  0x400,-2.573350866441615e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4961,1,                   0x40,0.0,2,                  0x400,2.3327951566898264e-05,3,                  0x400,-2.0222742023179308e-05,4.0,                  0x400,-2.577219311206136e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4962,1,                   0x40,0.0,2,                  0x400,2.3306018192670308e-05,3,                  0x400,-2.0243323888280426e-05,4.0,                  0x400,-2.581087937869597e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4963,1,                   0x40,0.0,2,                  0x400,2.328408481844235e-05,3,                  0x400,-2.0263907572370957e-05,4.0,                  0x400,-2.5849563826341185e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4964,1,                   0x40,0.0,2,                  0x400,2.32621514442144e-05,3,                  0x400,-2.0284489437472075e-05,4.0,                  0x400,-2.5888250092975795e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4965,1,                   0x40,0.0,2,                  0x400,2.324021625099704e-05,3,                  0x400,-2.03050731215626e-05,4.0,                  0x400,-2.592693635961041e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4966,1,                   0x40,0.0,2,                  0x400,2.321828287676908e-05,3,                  0x400,-2.032565498666372e-05,4.0,                  0x400,-2.5965620807255615e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4967,1,                   0x40,0.0,2,                  0x400,2.3196349502541125e-05,3,                  0x400,-2.0346236851764843e-05,4.0,                  0x400,-2.600430707389023e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4968,1,                   0x40,0.0,2,                  0x400,2.3174416128313172e-05,3,                  0x400,-2.0366820535855368e-05,4.0,                  0x400,-2.604299152153544e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4969,1,                   0x40,0.0,2,                  0x400,2.315248093509581e-05,3,                  0x400,-2.038740240095649e-05,4.0,                  0x400,-2.608167778817005e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4970,1,                   0x40,0.0,2,                  0x400,2.313054756086785e-05,3,                  0x400,-2.040798608504701e-05,4.0,                  0x400,-2.6120362235815264e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4971,1,                   0x40,0.0,2,                  0x400,2.3108614186639894e-05,3,                  0x400,-2.0428567950148132e-05,4.0,                  0x400,-2.615904850244988e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4972,1,                   0x40,0.0,2,                  0x400,2.3086680812411945e-05,3,                  0x400,-2.0449149815249257e-05,4.0,                  0x400,-2.619773295009509e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4973,1,                   0x40,0.0,2,                  0x400,2.3064745619194585e-05,3,                  0x400,-2.0469733499339785e-05,4.0,                  0x400,-2.62364192167297e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4974,1,                   0x40,0.0,2,                  0x400,2.3042812244966626e-05,3,                  0x400,-2.0490315364440906e-05,4.0,                  0x400,-2.627510366437491e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4975,1,                   0x40,0.0,2,                  0x400,2.302087887073867e-05,3,                  0x400,-2.0510899048531428e-05,4.0,                  0x400,-2.6313789931009524e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4976,1,                   0x40,0.0,2,                  0x400,2.2998945496510714e-05,3,                  0x400,-2.0531480913632546e-05,4.0,                  0x400,-2.635247437865473e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4977,1,                   0x40,0.0,2,                  0x400,2.2977010303293355e-05,3,                  0x400,-2.0552062778733674e-05,4.0,                  0x400,-2.639116064528935e-05,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
