                simTime,               simFrame,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,               playerId,              lightMask,               steering,    steeringWheelTorque,
+4.9999998882412910e+01,                   5001,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.8867454491555691e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.6110630642506294e-05,+0.0000000000000000e+00,
+5.0009998882189393e+01,                   5002,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.8886641191784292e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.6309529857826419e-05,+0.0000000000000000e+00,
+5.0019998881965876e+01,                   5003,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.8905267643276602e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.6508427254157141e-05,+0.0000000000000000e+00,
+5.0029998881742358e+01,                   5004,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.8923357129096985e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.6707324650487863e-05,+0.0000000000000000e+00,
+5.0039998881518841e+01,                   5005,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.8940928566735238e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.6906222046818584e-05,+0.0000000000000000e+00,
+5.0049998881295323e+01,                   5006,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.8958003784064204e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.7105119443149306e-05,+0.0000000000000000e+00,
+5.0059998881071806e+01,                   5007,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.8974601698573679e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.7304018658469431e-05,+0.0000000000000000e+00,
+5.0069998880848289e+01,                   5008,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.8990738317370415e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.7502916054800153e-05,+0.0000000000000000e+00,
+5.0079998880624771e+01,                   5009,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.9006434013135731e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.7701813451130874e-05,+0.0000000000000000e+00,
+5.0089998880401254e+01,                   5010,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.9021703337784857e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.7900710847461596e-05,+0.0000000000000000e+00,
+5.0099998880177736e+01,                   5011,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.9036563753616065e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.8099608243792318e-05,+0.0000000000000000e+00,
+5.0109998879954219e+01,                   5012,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.9051029812544584e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.8298507459112443e-05,+0.0000000000000000e+00,
+5.0119998879730701e+01,                   5013,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.9065117521677166e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.8497404855443165e-05,+0.0000000000000000e+00,
+5.0129998879507184e+01,                   5014,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x400,-1.9078838522545993e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.8696302251773886e-05,+0.0000000000000000e+00,
+5.0139998879283667e+01,                   5015,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9092208822257817e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.8895199648104608e-05,+0.0000000000000000e+00,
+5.0149998879060149e+01,                   5016,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9105240062344819e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.9094097044435330e-05,+0.0000000000000000e+00,
+5.0159998878836632e+01,                   5017,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9117943884339184e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.9292996259755455e-05,+0.0000000000000000e+00,
+5.0169998878613114e+01,                   5018,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9130333384964615e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.9491893656086177e-05,+0.0000000000000000e+00,
+5.0179998878389597e+01,                   5019,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9142420205753297e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.9690791052416898e-05,+0.0000000000000000e+00,
+5.0189998878166080e+01,                   5020,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9154214533045888e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-2.9889688448747620e-05,+0.0000000000000000e+00,
+5.0199998877942562e+01,                   5021,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9165728008374572e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.0088585845078342e-05,+0.0000000000000000e+00,
+5.0209998877719045e+01,                   5022,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9176969362888485e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.0287485060398467e-05,+0.0000000000000000e+00,
+5.0219998877495527e+01,                   5023,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9187948782928288e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.0486382456729189e-05,+0.0000000000000000e+00,
+5.0229998877272010e+01,                   5024,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9198674999643117e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.0685281672049314e-05,+0.0000000000000000e+00,
+5.0239998877048492e+01,                   5025,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9209158199373633e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.0884177249390632e-05,+0.0000000000000000e+00,
+5.0249998876824975e+01,                   5026,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9219405658077449e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.1083076464710757e-05,+0.0000000000000000e+00,
+5.0259998876601458e+01,                   5027,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9229427562095225e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.1281972042052075e-05,+0.0000000000000000e+00,
+5.0269998876377940e+01,                   5028,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9239229732193053e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.1480871257372200e-05,+0.0000000000000000e+00,
+5.0279998876154423e+01,                   5029,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9248820899520069e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.1679770472692326e-05,+0.0000000000000000e+00,
+5.0289998875930905e+01,                   5030,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9258206884842366e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.1878666050033644e-05,+0.0000000000000000e+00,
+5.0299998875707388e+01,                   5031,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9267396419309080e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.2077565265353769e-05,+0.0000000000000000e+00,
+5.0309998875483871e+01,                   5032,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9276396778877825e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.2276460842695087e-05,+0.0000000000000000e+00,
+5.0319998875260353e+01,                   5033,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9285212329123169e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.2475360058015212e-05,+0.0000000000000000e+00,
+5.0329998875036836e+01,                   5034,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9293850346002728e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.2674259273335338e-05,+0.0000000000000000e+00,
+5.0339998874813318e+01,                   5035,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9302318105474114e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.2873154850676656e-05,+0.0000000000000000e+00,
+5.0349998874589801e+01,                   5036,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9310619973111898e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.3072054065996781e-05,+0.0000000000000000e+00,
+5.0359998874366283e+01,                   5037,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9318760314490646e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.3270949643338099e-05,+0.0000000000000000e+00,
+5.0369998874142766e+01,                   5038,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9326747860759497e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.3469848858658224e-05,+0.0000000000000000e+00,
+5.0379998873919249e+01,                   5039,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9334585522301495e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.3668748073978350e-05,+0.0000000000000000e+00,
+5.0389998873695731e+01,                   5040,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9342277664691210e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.3867643651319668e-05,+0.0000000000000000e+00,
+5.0399998873472214e+01,                   5041,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9349831563886255e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.4066542866639793e-05,+0.0000000000000000e+00,
+5.0409998873248696e+01,                   5042,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9357250130269676e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.4265438443981111e-05,+0.0000000000000000e+00,
+5.0419998873025179e+01,                   5043,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9364539184607565e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.4464337659301236e-05,+0.0000000000000000e+00,
+5.0429998872801661e+01,                   5044,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9371701637282968e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.4663236874621361e-05,+0.0000000000000000e+00,
+5.0439998872578144e+01,                   5045,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9378741853870451e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.4862132451962680e-05,+0.0000000000000000e+00,
+5.0449998872354627e+01,                   5046,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9385664199944586e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.5061031667282805e-05,+0.0000000000000000e+00,
+5.0459998872131109e+01,                   5047,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9392473041079938e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.5259930882602930e-05,+0.0000000000000000e+00,
+5.0469998871907592e+01,                   5048,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9399172742851079e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.5458826459944248e-05,+0.0000000000000000e+00,
+5.0479998871684074e+01,                   5049,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9405764760449529e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.5657725675264373e-05,+0.0000000000000000e+00,
+5.0489998871460557e+01,                   5050,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9412253459449857e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.5856621252605692e-05,+0.0000000000000000e+00,
+5.0499998871237040e+01,                   5051,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9418644660618156e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.6055520467925817e-05,+0.0000000000000000e+00,
+5.0509998871013522e+01,                   5052,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9424938363954425e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.6254419683245942e-05,+0.0000000000000000e+00,
+5.0519998870790005e+01,                   5053,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9431138935033232e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.6453315260587260e-05,+0.0000000000000000e+00,
+5.0529998870566487e+01,                   5054,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9437249284237623e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.6652214475907385e-05,+0.0000000000000000e+00,
+5.0539998870342970e+01,                   5055,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9443273777142167e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.6851110053248703e-05,+0.0000000000000000e+00,
+5.0549998870119452e+01,                   5056,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9449213868938386e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.7050009268568829e-05,+0.0000000000000000e+00,
+5.0559998869895935e+01,                   5057,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9455072470009327e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.7248908483888954e-05,+0.0000000000000000e+00,
+5.0569998869672418e+01,                   5058,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9460852490738034e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.7447804061230272e-05,+0.0000000000000000e+00,
+5.0579998869448900e+01,                   5059,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9466556841507554e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.7646703276550397e-05,+0.0000000000000000e+00,
+5.0589998869225383e+01,                   5060,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9472188432700932e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.7845598853891715e-05,+0.0000000000000000e+00,
+5.0599998869001865e+01,                   5061,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9477748719509691e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.8044498069211841e-05,+0.0000000000000000e+00,
+5.0609998868778348e+01,                   5062,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9483240612316877e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.8243397284531966e-05,+0.0000000000000000e+00,
+5.0619998868554831e+01,                   5063,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9488667021505535e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.8442292861873284e-05,+0.0000000000000000e+00,
+5.0629998868331313e+01,                   5064,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9494029402267188e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.8641192077193409e-05,+0.0000000000000000e+00,
+5.0639998868107796e+01,                   5065,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9499330664984882e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.8840091292513534e-05,+0.0000000000000000e+00,
+5.0649998867884278e+01,                   5066,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9504570809658617e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.9038986869854853e-05,+0.0000000000000000e+00,
+5.0659998867660761e+01,                   5067,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9509755657054484e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.9237886085174978e-05,+0.0000000000000000e+00,
+5.0669998867437243e+01,                   5068,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9514883751980960e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.9436781662516296e-05,+0.0000000000000000e+00,
+5.0679998867213726e+01,                   5069,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9519958004821092e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.9635680877836421e-05,+0.0000000000000000e+00,
+5.0689998866990209e+01,                   5070,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9524981325957924e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-3.9834580093156546e-05,+0.0000000000000000e+00,
+5.0699998866766691e+01,                   5071,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9529955170582980e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.0033475670497864e-05,+0.0000000000000000e+00,
+5.0709998866543174e+01,                   5072,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9534882449079305e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.0232374885817990e-05,+0.0000000000000000e+00,
+5.0719998866319656e+01,                   5073,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9539761706255376e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.0431270463159308e-05,+0.0000000000000000e+00,
+5.0729998866096139e+01,                   5074,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9544597307685763e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.0630169678479433e-05,+0.0000000000000000e+00,
+5.0739998865872622e+01,                   5075,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9549389253370464e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.0829068893799558e-05,+0.0000000000000000e+00,
+5.0749998865649104e+01,                   5076,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9554140453692526e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.1027964471140876e-05,+0.0000000000000000e+00,
+5.0759998865425587e+01,                   5077,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9558852363843471e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.1226863686461002e-05,+0.0000000000000000e+00,
+5.0769998865202069e+01,                   5078,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9563524983823299e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.1425762901781127e-05,+0.0000000000000000e+00,
+5.0779998864978552e+01,                   5079,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9568161224015057e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.1624658479122445e-05,+0.0000000000000000e+00,
+5.0789998864755034e+01,                   5080,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9572762539610267e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.1823557694442570e-05,+0.0000000000000000e+00,
+5.0799998864531517e+01,                   5081,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9577330385800451e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.2022453271783888e-05,+0.0000000000000000e+00,
+5.0809998864308000e+01,                   5082,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9581864762585610e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.2221352487104014e-05,+0.0000000000000000e+00,
+5.0819998864084482e+01,                   5083,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9586368580348790e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.2420251702424139e-05,+0.0000000000000000e+00,
+5.0829998863860965e+01,                   5084,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9590841839089990e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.2619147279765457e-05,+0.0000000000000000e+00,
+5.0839998863637447e+01,                   5085,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9595287449192256e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.2818046495085582e-05,+0.0000000000000000e+00,
+5.0849998863413930e+01,                   5086,                      1,                      0,+0.0000000000000000e+00,+0.0000000000000000e+00,                      2,                  0x408,-1.9599703955464065e-04,+0.0000000000000000e+00,                      3,                  0x400,+1.6787508502602577e-04,+0.0000000000000000e+00,                      4,                  0x400,-4.3016945710405707e-05,+0.0000000000000000e+00,
